sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200__threshold_0p9,phase2.v1,0.9,0.8843749999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,40,0.5,0.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_200,True,0.182048,200,512,0.75,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.378125,0.16812499999999997,1.0,0.3,0.7,0.0,0.28476190476190477,0.45825756949558394,2,40,0.35000000000000003,0.5,0.0,0.2,0.0,1.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.0,0.33333333333333337,0.0,0.6546536707079771,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.28476190476190477,0.45825756949558394,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.465625,0.203125,1.0,0.39999999999999997,0.6,0.0,0.3314285714285714,0.529150262212918,2,40,0.29000000000000004,0.625,0.0,0.25,0.0,1.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.4,0.0,0.7559289460184544,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,4.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.3314285714285714,0.529150262212918,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.7281249999999999,0.7281249999999999,1.0,0.7,0.3,0.0,0.7514285714285713,0.7,2,40,0.27,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.7514285714285713,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.7281249999999999,0.7281249999999999,1.0,0.7,0.3,0.0,0.7514285714285713,0.7,2,40,0.33,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.7514285714285713,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.98125,1.0,0.7999999999999999,1.0,0.0,0.19999999999999998,0.85,0.8732050807568876,2,40,0.39,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.9375,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.5773502691896257,0.0,1.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,1.0,0.0,0.85,0.8732050807568876,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.45000000000000007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.5100000000000001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.5700000000000001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.63,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.8843749999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,40,0.6900000000000001,0.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200__threshold_0p9,phase2.v1,0.9,0.8843749999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,40,0.75,0.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_200,False,0.192947,200,512,0.5,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.465625,0.203125,1.0,0.39999999999999997,0.6,0.0,0.3314285714285714,0.529150262212918,2,40,0.35000000000000003,0.625,0.0,0.25,0.0,1.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.4,0.0,0.7559289460184544,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,4.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.3314285714285714,0.529150262212918,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.6406249999999999,0.378125,1.0,0.6,0.39999999999999997,0.0,0.518095238095238,0.648074069840786,2,40,0.29000000000000004,0.875,0.0,0.5,0.0,1.0,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.6666666666666666,0.0,0.9258200997725514,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.518095238095238,0.648074069840786,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.7281249999999999,0.7281249999999999,1.0,0.7,0.3,0.0,0.7514285714285713,0.7,2,40,0.27,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.7514285714285713,0.7,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.7281249999999999,0.7281249999999999,1.0,0.7,0.3,0.0,0.7514285714285713,0.7,2,40,0.33,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.09375,0.0,0.09375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,32.0,0.0,0.7514285714285713,0.7,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p54,phase2.v1,0.54,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2,40,0.39,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,33.079847908745265,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.45000000000000007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.5100000000000001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2C_COMPETITOR_3_COUNTRY_1_2026-02-08_20260331T002818Z,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9718749999999999,0.7,0.7,1.0,0.0,0.3,0.7,0.7,2,40,0.5700000000000001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.7,0.7,if__contamination_auto__max_features_1__max_samples_512__n_estimators_200,False,0.199685,200,512,1.0,auto,tuning_forests,if,COMPETITOR_3_COUNTRY_1,by_competitor,mh30,COUNTRY_1/B2C/COMPETITOR_3_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_3_COUNTRY_1_mh30,144,8,32,1,0.42000000000000004,0.7514285714285713,,0.48,12,3
